target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,SI,2024-10-20,1,quantile,0.1,1573.3257051272233,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.1,1560.1580067274517,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.1,1066.105267241515,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.1,1404.6373151727573,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.15,1577.7242393039621,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.15,1598.16099101574,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.15,1074.6154249692133,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.15,1436.4964828104448,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.2,1582.3132703879285,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.2,1620.7289858215877,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.2,1092.0253765021582,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.2,1543.940694632166,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.25,1597.8470193980465,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.25,1653.8998571785005,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.25,1101.4145380382968,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.25,1556.3337453410156,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.3,1629.1259060774437,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.3,1672.0991263607598,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.3,1105.2540026461377,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.3,1566.865297424485,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.35,1641.893597983934,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.35,1681.5456741146681,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.35,1135.563683126349,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.35,1570.1272617431891,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.4,1654.3092020472147,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.4,1694.1775590361858,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.4,1181.0636856428862,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.4,1574.978269945555,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.45,1664.0596735977467,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.45,1708.3036956745,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.45,1222.9337113050606,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.45,1587.305646608271,2024-10-23
ARI incidence,SI,2024-10-20,1,,0.5,1699.2107823109077,2024-10-23
ARI incidence,SI,2024-10-27,2,,0.5,1725.4317571031168,2024-10-23
ARI incidence,SI,2024-11-03,3,,0.5,1231.3855267716758,2024-10-23
ARI incidence,SI,2024-11-10,4,,0.5,1592.0424438823843,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.55,1719.9560371112505,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.55,1731.8484299805436,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.55,1252.4563185797688,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.55,1593.0151116854238,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.6,1732.3807197707356,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.6,1769.6813040767258,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.6,1301.5399845407073,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.6,1594.957713548632,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.65,1739.6936138711324,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.65,1788.8529543016498,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.65,1351.3827189619808,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.65,1603.2972714197558,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.7,1763.3066485202353,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.7,1805.6707747220119,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.7,1388.2406795693253,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.7,1616.772157356099,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.75,1810.8479942491363,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.75,1807.1570368399562,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.75,1405.4899993095257,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.75,1640.093923117793,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.8,1875.3309413467223,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.8,1814.3257607204248,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.8,1425.9171596370861,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.8,1681.7516720377962,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.85,1926.4093069906041,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.85,1829.9862062541247,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.85,1441.8265291756143,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.85,1750.676772938286,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.9,1979.0195520276995,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.9,1889.5649582056576,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.9,1475.6987404433912,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.9,1872.9893123854135,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.95,2050.442757493263,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.95,1931.3469946946125,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.95,1549.2810992370055,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.95,1935.4040499544658,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.975,2086.7775549150783,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.975,1990.9028143610742,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.975,1677.1764133520883,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.975,2084.01422584741,2024-10-23
ARI incidence,SI,2024-10-20,1,quantile,0.99,2292.3370584554236,2024-10-23
ARI incidence,SI,2024-10-27,2,quantile,0.99,2059.445656785598,2024-10-23
ARI incidence,SI,2024-11-03,3,quantile,0.99,1908.789090192582,2024-10-23
ARI incidence,SI,2024-11-10,4,quantile,0.99,2192.155753613867,2024-10-23
